@id;@lat;@lon;name
3218150731;54.4972740;18.5388252;
3218150732;54.4972858;18.5388316;
3218150737;54.4973341;18.5388240;
3218150739;54.4973602;18.5388068;
3219256619;54.4973963;18.5388002;
3219256623;54.4988027;18.5382251;
3219256624;54.5019076;18.5370434;
3219332612;54.4972366;18.5388316;
3222277427;54.4976674;18.5387467;
3222277435;54.4978261;18.5386493;
3222277441;54.4979159;18.5385749;
3222277450;54.4980191;18.5384775;
3222277452;54.4980416;18.5384902;
3222365506;54.4127226;18.5620258;
3222485289;54.4975826;18.5387517;
3223195331;54.2684484;18.6096041;
3223195332;54.2682285;18.6085549;
3223195333;54.2678294;18.6094041;
3223195334;54.2677595;18.6093005;
3223195335;54.2675943;18.6096458;
3223195336;54.2679629;18.6103687;
3223195337;54.2682051;18.6099439;
3223195338;54.2683535;18.6097244;
3223991772;54.4977678;18.5382087;
3241650137;54.4975161;18.5387553;
3241650138;54.4976826;18.5387335;
3241652184;54.4980736;18.5384789;
3241652190;54.4981203;18.5384628;
3241652232;54.4984329;18.5383515;
3241652235;54.4984491;18.5383464;
3241652368;54.4986461;18.5382783;
3241652416;54.4989397;18.5383720;
3244886369;54.4988739;18.5377864;
3245936024;53.9520359;16.9363954;
3245936025;53.9526796;16.9384415;
3245936026;53.9535418;16.9367251;
3245936027;53.9536557;16.9351237;
3245936028;53.9536557;16.9371385;
3245936030;53.9539975;16.9363378;
3245936032;53.9541207;16.9367774;
3245936034;53.9542500;16.9372327;
3245941367;54.0139999;16.8956803;
3245941369;54.0142538;16.8955008;
3245941372;54.0143124;16.8953413;
3245941375;54.0143749;16.8944039;
3245941376;54.0143788;16.8941580;
3245941384;54.0144999;16.8953147;
3245941388;54.0145663;16.8947297;
3245941392;54.0150429;16.8941181;
3245941398;54.0155702;16.8934732;
3245941400;54.0157147;16.8934666;
3245941408;54.0159764;16.8945635;
3245941411;54.0161913;16.8951817;
3338749785;54.0865025;18.7931616;
3338750409;54.0859309;18.7908722;
3362095780;53.7084628;17.5748801;
3362113242;53.7079460;17.5743696;
3372521261;53.7380341;19.2051830;
3380355860;54.0851018;18.7925928;
3400679628;54.6086354;18.8005008;
3400679629;54.6086044;18.8004713;
3400679630;54.6085663;18.8004498;
3400679631;54.6085290;18.8004552;
3400679632;54.6079644;18.8007301;
3400679633;54.6080783;18.8012531;
3400679634;54.6086786;18.8008928;
3400679636;54.6086954;18.8006738;
3400679637;54.6086721;18.8005772;
3400679638;54.6087663;18.8010109;
3400679639;54.6087024;18.8010518;
3400679640;54.6087325;18.8008379;
3402478040;54.3430076;18.5536763;
3402478041;54.3431742;18.5558865;
3402478057;54.3435217;18.5544763;
3419454573;54.3324012;18.6102810;
3426901562;54.7418934;18.2541077;
3426901579;54.7422774;18.2539574;
3426901582;54.7417696;18.2535176;
3426901583;54.7425190;18.2538609;
3426901601;54.7423641;18.2531957;
3444608227;54.5388624;17.7470021;
3444608229;54.5385642;17.7469463;
3444608236;54.5387617;17.7482530;
3444608238;54.5391593;17.7476166;
3455293631;54.3663452;18.6115793;
3455293632;54.3664257;18.6106443;
3455293633;54.3665170;18.6095524;
3455293636;54.3666024;18.6095460;
3455293639;54.3667352;18.6098712;
3455293640;54.3667342;18.6099548;
3455293641;54.3667439;18.6097675;
3455293642;54.3668287;18.6097390;
3455293645;54.3668634;18.6095604;
3455293648;54.3669107;18.6095330;
3455293649;54.3669194;18.6097691;
3455293650;54.3669544;18.6100234;
3455293654;54.3669827;18.6100786;
3455293655;54.3670071;18.6098227;
3455293656;54.3670335;18.6094594;
3455293657;54.3670343;18.6101020;
3455293659;54.3670519;18.6099197;
3455293660;54.3670665;18.6100368;
3455293666;54.3671209;18.6119060;
3455293668;54.3678759;18.6121062;
3455293677;54.3673551;18.6095665;
3472884922;54.7034626;18.6702974;
3472884934;54.7036221;18.6697650;
3472884953;54.7037573;18.6705077;
3472884960;54.7039314;18.6700225;
3473005592;54.7051470;18.6593799;
3473005793;54.7055271;18.6599062;
3473005794;54.7057361;18.6586562;
3473005795;54.7059756;18.6581726;
3473005796;54.7060212;18.6581266;
3473005797;54.7060269;18.6585049;
3473005798;54.7060535;18.6581463;
3473005799;54.7060802;18.6582483;
3473005800;54.7060764;18.6583240;
3476208799;54.7017763;18.6682617;
3476208809;54.7020742;18.6677555;
3476208819;54.7022574;18.6684856;
3476373251;53.7941033;18.5269828;
3476373252;53.7941427;18.5267586;
3476373253;53.7943631;18.5274563;
3476373254;53.7943708;18.5278974;
3476373255;53.7944064;18.5271811;
3476373256;53.7944090;18.5281445;
3476373257;53.7945480;18.5283509;
3476373258;53.7946309;18.5270747;
3476373259;53.7946752;18.5267926;
3476373260;53.7946847;18.5268957;
3476373261;53.7947617;18.5267571;
3476373262;53.7949217;18.5285818;
3476373263;53.7949859;18.5267038;
3476373264;53.7954094;18.5268326;
3476373265;53.7954278;18.5266328;
3476373266;53.7959732;18.5270945;
3476373267;53.7962945;18.5275562;
3476373268;53.7963653;18.5288282;
3476373269;53.7964518;18.5272299;
3476373270;53.7966931;18.5281311;
3480555998;54.4080238;18.6522452;
3480555999;54.4079086;18.6513182;
3480556001;54.4078736;18.6507635;
3485050016;54.6974995;18.6757328;
3485050018;54.6975505;18.6758550;
3489305352;54.4093677;18.5544279;
3489305353;54.4094373;18.5543906;
3489305354;54.4094795;18.5542321;
3489305355;54.4095277;18.5543383;
3489305356;54.4095572;18.5539883;
3489305358;54.4095917;18.5538123;
3489305359;54.4096056;18.5538273;
3489305360;54.4095978;18.5542905;
3489305364;54.4096503;18.5539028;
3489305365;54.4096708;18.5542371;
3489305367;54.4097304;18.5538882;
3489305368;54.4097267;18.5541755;
3489305370;54.4097859;18.5539193;
3489305371;54.4098212;18.5540522;
3489305372;54.4098549;18.5540043;
3493795570;54.7010576;18.6770701;
3495352730;54.6974884;18.6757535;
3495352737;54.6975642;18.6757877;
3495352739;54.6975886;18.6758724;
3495352740;54.6976084;18.6758254;
3526413315;54.4084887;18.6160004;
3526413319;54.4090161;18.6166935;
3526413320;54.4093369;18.6159055;
3526413322;54.4095880;18.6125950;
3526413323;54.4092731;18.6129759;
3526413328;54.4090039;18.6142873;
3526413329;54.4090803;18.6151005;
3526413331;54.4087342;18.6144928;
3526413332;54.4089202;18.6149422;
3526413365;54.4110330;18.6099154;
3526413366;54.4119959;18.6078708;
3526413374;54.4085998;18.6192926;
3526447651;54.4202876;18.5910995;
3526447652;54.4202649;18.5915151;
3564122394;54.7620896;17.5545241;
3564122395;54.7623158;17.5537455;
3564122396;54.7623040;17.5545208;
3564122397;54.7623812;17.5527639;
3564122398;54.7625046;17.5531882;
3575519650;54.7561170;17.5554845;
3575519652;54.7562238;17.5561283;
3575519672;54.7565538;17.5551933;
3575519679;54.7567222;17.5558552;
3575548072;54.7565608;17.5533361;
3575548073;54.7565515;17.5543202;
3575548074;54.7566564;17.5543309;
3575548075;54.7567953;17.5549353;
3575548076;54.7571101;17.5547374;
3575548077;54.7572377;17.5527589;
3575548078;54.7572574;17.5527980;
3578992225;54.7525446;17.5617525;
3578992226;54.7525460;17.5627496;
3578992227;54.7525514;17.5628622;
3578992228;54.7525702;17.5629083;
3578992229;54.7526187;17.5629317;
3578992232;54.7529067;17.5627623;
3578992233;54.7529046;17.5629317;
3589682134;53.7507404;17.6193846;
3589682143;53.7510110;17.6196699;
3597886281;54.4115632;18.5636388;
3597886283;54.4119920;18.5619071;
3597886290;54.4112063;18.5640722;
3597886291;54.4111853;18.5644986;
3597886292;54.4114144;18.5650809;
3602178688;53.7649852;19.2026202;
3628515948;54.6843056;18.7134045;
3628515954;54.6843766;18.7135429;
3628515956;54.6845078;18.7133389;
3628515958;54.6845377;18.7133338;
3628515963;54.6845862;18.7134115;
3628515965;54.6846761;18.7133971;
3628515967;54.6846836;18.7128140;
3628515970;54.6847640;18.7134044;
3628515971;54.6848468;18.7134280;
3628515975;54.6849448;18.7132350;
3628565792;53.7618327;19.1986378;
3630770316;53.5424243;17.2278555;
3630770317;53.5419702;17.2317659;
3630770318;53.5416803;17.2334084;
3630770319;53.5407526;17.2325465;
3630770320;53.5410329;17.2300747;
3630770321;53.5409942;17.2290177;
3630770322;53.5412841;17.2285298;
3630770323;53.5413131;17.2275703;
3640451515;54.3463979;18.6422945;
3640451517;54.3464021;18.6425178;
3640451518;54.3464042;18.6417585;
3640451523;54.3464198;18.6433915;
3640451571;54.3467280;18.6429145;
3643373822;54.3637207;18.4893580;
3643373828;54.3639013;18.4901065;
3650046135;53.7618455;19.2010998;
3650046137;53.7612869;19.1992512;
3650046138;53.7646534;19.2020456;
3650046139;53.7641150;19.2011564;
3650046140;53.7636626;19.2004180;
3650046141;53.7634205;19.2000354;
3650046142;53.7629351;19.1993593;
3650046143;53.7624791;19.1988317;
3650046145;53.7622671;19.1986691;
3650046146;53.7621589;19.1986112;
3650046147;53.7619518;19.1985695;
3650046148;53.7612318;19.1989575;
3650046149;53.7623570;19.2019915;
3650046150;53.7640346;19.2029450;
3658591815;53.7624278;19.1987676;
3669289692;53.9904271;16.9754752;
3669289693;53.9907791;16.9769471;
3669289694;53.9917374;16.9744772;
3669289695;53.9923583;16.9762403;
3669289696;53.9925098;16.9740614;
3669289697;53.9928325;16.9743026;
3669289698;53.9928618;16.9745022;
3669289699;53.9930525;16.9747267;
3669289700;53.9930867;16.9760656;
3673824925;54.6970633;18.6822491;
3673825025;54.6970121;18.6825296;
3673825125;54.6968816;18.6824357;
3673825225;54.6969523;18.6821683;
3674769877;54.3965235;18.6733208;
3681504248;54.2596417;18.6401050;
3682829086;54.4181904;18.5963071;
3682829087;54.4182410;18.5964843;
3682829089;54.4184769;18.5973805;
3682829090;54.4185404;18.5975986;
3682829091;54.4186038;18.5977314;
3682829118;54.4191078;18.6015127;
3682830263;54.4194653;18.5989530;
3682830304;54.4197789;18.5998856;
3682830306;54.4198869;18.5995832;
3682830308;54.4198897;18.5996374;
3682831073;54.4237494;18.5971624;
3682831104;54.4238436;18.5967099;
3682831319;54.4242325;18.5958435;
3682831361;54.4244345;18.5956095;
3682831375;54.4245362;18.5955864;
3683084274;54.2632192;18.6481708;
3683084278;54.2633337;18.6470489;
3692849731;54.4978605;18.5099242;
3702560768;53.7465813;19.2120301;
3702560769;53.7464672;19.2124740;
3702560770;53.7464802;19.2131108;
3702560771;53.7461961;19.2131472;
3702560772;53.7461983;19.2129762;
3702560773;53.7459745;19.2130053;
3702560774;53.7459358;19.2123358;
3702560775;53.7461660;19.2119828;
3702560776;53.7462026;19.2120629;
3702560777;53.7463984;19.2117388;
3703654149;54.3432548;18.5538364;
3703654152;54.3428298;18.5542761;
3703654153;54.3428774;18.5541007;
3703654154;54.3428351;18.5540633;
3703654155;54.3428041;18.5541210;
3703654156;54.3428006;18.5542146;
3703654157;54.3436036;18.5553473;
3703654183;54.3433478;18.5556306;
3705188088;54.3226073;18.1018494;
3710571407;54.3575930;18.6427300;
3710571408;54.3576013;18.6430763;
3710571410;54.3578689;18.6425860;
3715274328;54.3480989;18.5629167;
3715274329;54.3480739;18.5627960;
3715274330;54.3480302;18.5627718;
3715274331;54.3479973;18.5628550;
3715274332;54.3480036;18.5629542;
3715274333;54.3480333;18.5630159;
3715274334;54.3480677;18.5630132;
3720266028;54.0989402;18.7661646;
3720266029;54.0988139;18.7658150;
3720266030;54.0985970;18.7656605;
3720266031;54.0981912;18.7650175;
3720266032;54.0975981;18.7661708;
3720266033;54.0978807;18.7666086;
3720266034;54.0979509;18.7667135;
3720266035;54.0984396;18.7671587;
3720266036;54.0987626;18.7665102;
3730519891;54.6577689;17.5874825;
3730519892;54.6567345;17.5754581;
3730519893;54.6562265;17.5772715;
3730519894;54.6563864;17.5813597;
3730519895;54.6573315;17.5855268;
3734161590;53.7217982;17.0617729;
3734161594;53.7220809;17.0639675;
3734161596;53.7223008;17.0616313;
3734161597;53.7223113;17.0622242;
3734161604;53.7227825;17.0654452;
3734161617;53.7231229;17.0612685;
3734161618;53.7231647;17.0622242;
3734161621;53.7234684;17.0615694;
3734161622;53.7241386;17.0659408;
3739064770;54.4340963;18.5800854;
3742350833;54.1224395;17.9819048;
3742350839;54.1225351;17.9818876;
3742350842;54.1225805;17.9822649;
3742350853;54.1226830;17.9818880;
3742350856;54.1226870;17.9825879;
3742350867;54.1227738;17.9828807;
3742351134;54.1232056;17.9819351;
3742351254;54.1236543;17.9822600;
3742351255;54.1236547;17.9823915;
3743931457;54.3834803;18.5805553;
3743931459;54.3835983;18.5803365;
3744160561;54.1174693;17.9652013;
3744160562;54.1174715;17.9652650;
3744160563;54.1174747;17.9651131;
3744160564;54.1175049;17.9650286;
3744160565;54.1175256;17.9654561;
3744160566;54.1176585;17.9659814;
3744160567;54.1176806;17.9649480;
3744160568;54.1179103;17.9648309;
3744160569;54.1179179;17.9648835;
3744160570;54.1180161;17.9648438;
3744160571;54.1180532;17.9647138;
3744160572;54.1183784;17.9657418;
3744160573;54.1186398;17.9644751;
3744160574;54.1188259;17.9644501;
3744160575;54.1189920;17.9644257;
3744160576;54.1190127;17.9654075;
3744160577;54.1190856;17.9653773;
3744160578;54.1190970;17.9644220;
3744160579;54.1192618;17.9648220;
3744160580;54.1192715;17.9645215;
3744160581;54.1192899;17.9653962;
3744160582;54.1194360;17.9653902;
3744160583;54.1194791;17.9647460;
3744160584;54.1194996;17.9646541;
3744160585;54.1195633;17.9653317;
3744160586;54.1196140;17.9653583;
3744160587;54.1197178;17.9652823;
3744160588;54.1197547;17.9651410;
3744160589;54.1197667;17.9651516;
3744160590;54.1198371;17.9648493;
3748318401;54.1262097;17.9867567;
3748318409;54.1262206;17.9865742;
3748318413;54.1262380;17.9862402;
3748318420;54.1262540;17.9865481;
3749106784;54.5234506;17.3270460;
3749106800;54.5241587;17.3276117;
3749106802;54.5241871;17.3294565;
3749106808;54.5243556;17.3304605;
3749106809;54.5244291;17.3243285;
3749106811;54.5246833;17.3320291;
3749106812;54.5247015;17.3332919;
3749106813;54.5247767;17.3256595;
3749106815;54.5248089;17.3246834;
3749106816;54.5248790;17.3304369;
3749106817;54.5249018;17.3319585;
3749106819;54.5250565;17.3333311;
3749106822;54.5253387;17.3326644;
3749106826;54.5257165;17.3283549;
3749106827;54.5257423;17.3267798;
3749106829;54.5261216;17.3318723;
3749106833;54.5265855;17.3290869;
3749106835;54.5270320;17.3325703;
3749106836;54.5279559;17.3324762;
3749106837;54.5280105;17.3317860;
3749106838;54.5283621;17.3301296;
3749106840;54.5285066;17.3312605;
3750676453;54.3673452;18.6316004;
3750676454;54.3674314;18.6313816;
3750676455;54.3675762;18.6310970;
3751516454;54.3940158;17.6106097;
3751516455;54.3940701;17.6121503;
3751516457;54.3940822;17.6109469;
3751516460;54.3942121;17.6104385;
3751516461;54.3942211;17.6098368;
3751516464;54.3944779;17.6098212;
3751516465;54.3946681;17.6101428;
3751516467;54.3947104;17.6121867;
3751516468;54.3947980;17.6101480;
3754159554;54.1567779;17.2281751;
3754159555;54.1571073;17.2286483;
3754159557;54.1575937;17.2292424;
3754159558;54.1576338;17.2283013;
3754159601;54.2172940;17.2353192;
3754159602;54.2178802;17.2349166;
3754159604;54.2180001;17.2353951;
3754159605;54.2180800;17.2328661;
3754159606;54.2181067;17.2344002;
3754159607;54.2181910;17.2362381;
3754159610;54.2184575;17.2359799;
3754159611;54.2185507;17.2356913;
3754159612;54.2185907;17.2348331;
3754159613;54.2186440;17.2355394;
3754159617;54.2192701;17.2358128;
3754159619;54.2195498;17.2340433;
3757057214;54.3357144;18.1997021;
3757057215;54.3354869;18.1989980;
3757057216;54.3345337;18.1995712;
3757057217;54.3345717;18.1997210;
3757057218;54.3351386;18.1994524;
3757057219;54.3353692;18.1999750;
3759493323;54.3387563;18.6514993;
3772468846;54.2535607;18.6317449;
3772468849;54.2538114;18.6312004;
3774814365;54.4329273;18.5752103;
3774814366;54.4341557;18.5776844;
3774814367;54.4336314;18.5785592;
3774814368;54.4329427;18.5772780;
3774814369;54.4322540;18.5784708;
3774814370;54.4321975;18.5794340;
3774814371;54.4323517;18.5797432;
3774814372;54.4318531;18.5806445;
3774814373;54.4316064;18.5801939;
3774814374;54.4319199;18.5796019;
3774814375;54.4316578;18.5785150;
3774814376;54.4313546;18.5774900;
3778280409;54.3344323;18.1967010;
3778280410;54.3344846;18.1928880;
3778280411;54.3346466;18.1931274;
3778280412;54.3347882;18.1933002;
3778280413;54.3352114;18.1935908;
3778280414;54.3354590;18.1937277;
3778280415;54.3355367;18.1956381;
3778280416;54.3356507;18.1954007;
3778280417;54.3357132;18.1950488;
3778280418;54.3358307;18.1938375;
3790602684;54.3225454;18.6205462;
3790602685;54.3223689;18.6204551;
3790602686;54.3220852;18.6207205;
3790602687;54.3214317;18.6213471;
3791060774;54.3051637;18.5888380;
3791060775;54.3056483;18.5878493;
3791060776;54.3059328;18.5872430;
3791060777;54.3059559;18.5871243;
3791060778;54.3058354;18.5869662;
3791060779;54.3056072;18.5872342;
3791060780;54.3052945;18.5878493;
3791060781;54.3049432;18.5884645;
3791060782;54.3049074;18.5886139;
3791060783;54.3050560;18.5889390;
3791060784;54.3050971;18.5889610;
3791288905;54.2893925;18.6316731;
3791288906;54.2899628;18.6331435;
3791288907;54.2900886;18.6332633;
3791288908;54.2894987;18.6331531;
3791288909;54.2891800;18.6330525;
3791288910;54.2890207;18.6326693;
3791288911;54.2889508;18.6326310;
3791288912;54.2889815;18.6336800;
3791288914;54.2890057;18.6341283;
3791288915;54.2893016;18.6341648;
3791288916;54.2897401;18.6342049;
3791288917;54.2895357;18.6338220;
3791288918;54.2894038;18.6340298;
3791288919;54.2894697;18.6341356;
3791291241;54.2903172;18.6357634;
3791291242;54.2902040;18.6357921;
3791291243;54.2898894;18.6354688;
3791291244;54.2894952;18.6354173;
3791291245;54.2861999;18.6357642;
3791291246;54.2862535;18.6353202;
3791291247;54.2866310;18.6349791;
3791291248;54.2865559;18.6344964;
3793949282;53.7853319;19.1776050;
3793949283;53.7853835;19.1783686;
3793949289;53.7848653;19.1784664;
3793949305;53.7845173;19.1785292;
3793949306;53.7845122;19.1782973;
3793949308;53.7845223;19.1780545;
3793949309;53.7846039;19.1778372;
3793949317;53.7845924;19.1778186;
3795357557;54.3219402;18.6210088;
3795357558;54.3210919;18.6217487;
3795357559;54.3208850;18.6216818;
3795357560;54.3208550;18.6222628;
3795357561;54.3207785;18.6250450;
3795357562;54.3206446;18.6251322;
3795357563;54.3205936;18.6224773;
3795357564;54.3206574;18.6223797;
3795357565;54.3208383;18.6272259;
3795357566;54.3213777;18.6275642;
3795357570;54.3210554;18.6274945;
3795382319;54.3227796;18.6217156;
3795382320;54.3225360;18.6210281;
3795382321;54.3226185;18.6207454;
3795382322;54.3220339;18.6209671;
3795382323;54.3224480;18.6204370;
3795382324;54.3225885;18.6206297;
3795382325;54.3226766;18.6215710;
3795382326;54.3227534;18.6216353;
3797938058;54.2749826;18.5772571;
3797938059;54.2752795;18.5780258;
3797938060;54.2751760;18.5775645;
3797938061;54.2750027;18.5776368;
3797938062;54.2750069;18.5775108;
3801053048;54.2615414;18.6470184;
3801053049;54.2627406;18.6479331;
3801053050;54.2630136;18.6482340;
3801053051;54.2633200;18.6468070;
3801053052;54.2633912;18.6482259;
3801053053;54.2633864;18.6483763;
3801053054;54.2633563;18.6484784;
3817763692;53.7272637;18.9185277;
3817763693;53.7275455;18.9176593;
3828348616;54.3938429;17.6993362;
3828348617;54.3940178;17.6989178;
3828348618;54.3945612;17.6997117;
3828348626;54.3946957;17.7004397;
3849220011;54.0826896;18.8009177;
